8668,1022,511,441,8.320668,8.755027
8672,960,490,423,8.313932,8.756413
8668,1006,503,434,8.313932,8.757798
8652,992,496,428,8.313932,8.759184
8664,954,505,434,8.307196,8.760569
8656,1016,508,437,8.313932,8.761954
8664,968,509,439,8.313932,8.763340
8664,1022,488,441,8.313932,8.764726
8668,1006,503,434,8.313932,8.766111
8672,1034,499,431,8.320668,8.767498
8684,1014,507,437,8.313932,8.768884
8668,972,486,419,8.313932,8.770269
8684,1016,521,449,8.320668,8.771656
8660,986,493,424,8.320668,8.773043
8636,1014,520,446,8.327405,8.774430
8624,994,506,426,8.327405,8.775818
8596,1016,508,434,8.334141,8.777206
8584,986,497,424,8.327405,8.778594
8576,1030,515,439,8.340878,8.779984
8544,998,499,424,8.334141,8.781373
8552,984,520,441,8.340878,8.782763
8540,1020,510,433,8.340878,8.784154
8528,958,499,423,8.334141,8.785542
8516,1028,514,436,8.334141,8.786931
8508,1008,504,426,8.334141,8.788320
8508,996,511,431,8.327405,8.789707
8496,1014,507,429,8.327405,8.791095
8480,982,515,434,8.327405,8.792482
8484,1016,492,415,8.320668,8.793869
8480,998,499,421,8.313932,8.795255
8476,1018,521,439,8.320668,8.796641
8472,1006,503,424,8.313932,8.798027
8460,1018,509,428,8.313932,8.799413
8464,1044,501,421,8.307196,8.800797
8468,994,497,418,8.307196,8.802182
8444,1004,519,436,8.307196,8.803567
8460,1016,489,411,8.300460,8.804951
8464,1020,510,429,8.293723,8.806333
8456,1034,503,423,8.293723,8.807714
8460,1008,504,424,8.293723,8.809096
8448,1024,512,431,8.286987,8.810477
8448,1012,493,415,8.286987,8.811858
8460,1040,520,437,8.286987,8.813239
8436,1018,495,416,8.286987,8.814620
8448,1004,508,426,8.280251,8.816000
8456,1048,524,441,8.286987,8.817381
8452,1004,492,413,8.280251,8.818761
8460,1048,524,441,8.286987,8.820142
8456,994,497,418,8.286987,8.821523
8464,1018,526,442,8.286987,8.822904
8468,1010,505,426,8.286987,8.824285
8472,1012,518,436,8.293723,8.825666
8468,1018,506,426,8.293723,8.827048
8468,992,496,418,8.293723,8.828430
8468,1044,517,436,8.293723,8.829812
8472,988,494,416,8.293723,8.831194
8460,1052,526,442,8.300460,8.832578
8476,998,509,429,8.300460,8.833961
8476,1048,524,442,8.307196,8.835346
8480,1024,512,433,8.307196,8.836731
8488,1054,523,446,8.320668,8.838118
8492,1016,508,429,8.313932,8.839503
8492,1034,520,439,8.320668,8.840890
8528,1014,507,431,8.327405,8.842278
8536,1034,517,439,8.327405,8.843665
8556,1020,488,415,8.327405,8.845053
8584,1048,524,447,8.327405,8.846440
8592,1018,482,411,8.327405,8.847828
8608,1032,518,442,8.327405,8.849216
8620,978,489,419,8.320668,8.850602
8632,1024,511,439,8.320668,8.851989
8640,974,487,419,8.320668,8.853375
8640,1036,518,446,8.334141,8.854764
8660,970,505,434,8.327405,8.856152
8668,1048,524,452,8.340878,8.857542
8684,990,524,452,8.347613,8.858933
8688,1010,492,437,8.347613,8.860325
8696,1058,529,457,8.354350,8.861717
8704,1008,494,428,8.354350,8.863110
8708,1026,513,444,8.354350,8.864502
8700,998,499,433,8.354350,8.865894
8712,1020,501,434,8.347613,8.867286
8712,996,498,431,8.347613,8.868677
8712,1028,503,436,8.347613,8.870069
8716,1006,514,436,8.354350,8.871461
8712,1006,503,436,8.354350,8.872853
8716,1020,512,444,8.361086,8.874247
8720,990,495,429,8.361086,8.875640
8700,1006,503,436,8.367823,8.877034
8708,996,494,428,8.361086,8.878428
8716,1024,512,444,8.367823,8.879822
8708,988,483,418,8.361086,8.881215
8712,1030,512,446,8.367823,8.882609
8716,998,499,433,8.361086,8.884003
8716,998,498,431,8.354350,8.885395
8720,1010,505,437,8.354350,8.886787
8700,994,497,431,8.340878,8.888178
8712,976,513,444,8.347613,8.889569
8712,1018,509,441,8.347613,8.890961
8716,1000,513,444,8.347613,8.892352
8708,998,499,433,8.347613,8.893744
8708,1046,523,454,8.361086,8.895137
8716,998,500,433,8.354350,8.896529
8720,1022,511,444,8.361086,8.897923
8708,1018,514,446,8.361086,8.899316
8728,994,503,436,8.361086,8.900709
8728,1034,517,449,8.367823,8.902103
8732,984,508,441,8.367823,8.903498
8728,1026,513,446,8.374558,8.904894
8720,1002,501,434,8.374558,8.906290
8724,1024,494,428,8.374558,8.907686
8724,1000,500,434,8.367823,8.909081
8696,1030,491,424,8.367823,8.910475
8688,1018,520,449,8.374558,8.911871
8668,984,492,424,8.367823,8.913265
8648,1022,523,449,8.374558,8.914661
8636,998,499,429,8.367823,8.916056
8612,1034,517,442,8.367823,8.917450
8612,986,522,446,8.374558,8.918846
8608,1048,524,449,8.374558,8.920242
8584,1000,527,451,8.374558,8.921638
8592,1020,502,429,8.374558,8.923035
8596,1056,528,451,8.374558,8.924431
8584,1002,508,434,8.374558,8.925827
8580,1046,523,446,8.374558,8.927223
8576,1056,528,451,8.374558,8.928619
8580,1012,516,439,8.374558,8.930016
8580,1068,534,455,8.381295,8.931413
8584,1004,532,454,8.388031,8.932811
8580,1046,496,423,8.381295,8.934208
8588,1068,534,455,8.394768,8.935607
8592,1044,530,452,8.401504,8.937007
8596,1008,504,431,8.394768,8.938406
8588,1072,536,459,8.408240,8.939807
8612,1042,542,464,8.414976,8.941210
8612,1034,517,442,8.414976,8.942613
8612,1084,524,449,8.421713,8.944016
8624,1076,529,462,8.421713,8.945420
8628,1082,541,464,8.428449,8.946825
8640,1044,544,467,8.435185,8.948231
8656,1058,529,455,8.441921,8.949637
8652,1026,513,442,8.441921,8.951044
8668,1082,540,465,8.448658,8.952453
8680,1092,546,472,8.462131,8.953863
8684,1054,549,474,8.468866,8.955275
8696,1112,554,482,8.482339,8.956688
8704,1084,542,469,8.489075,8.958103
8712,1044,548,475,8.495811,8.959519
8724,1078,539,467,8.509284,8.960938
8716,1038,519,451,8.509284,8.962356
8724,1036,533,462,8.509284,8.963774
8736,1084,542,472,8.522757,8.965194
8740,1080,521,454,8.522757,8.966614
8748,1074,538,467,8.522757,8.968034
8752,1078,539,470,8.529492,8.969456
8752,1096,518,451,8.536229,8.970879
8760,1080,540,470,8.536229,8.972301
8752,1090,545,475,8.542965,8.973725
8764,1086,534,465,8.536229,8.975148
8776,1120,560,488,8.549702,8.976573
8784,1116,547,478,8.563174,8.978001
8792,1120,527,490,8.569910,8.979429
8808,1072,536,470,8.569910,8.980858
8840,1084,543,478,8.569910,8.982286
8872,1078,539,477,8.569910,8.983715
8896,1076,538,477,8.569910,8.985144
8928,1058,558,495,8.576647,8.986573
8952,1112,556,495,8.590119,8.988005
8972,1124,556,496,8.603592,8.989439
8988,1092,528,488,8.610328,8.990874
9008,1076,538,482,8.617064,8.992311
9036,1088,574,516,8.637273,8.993750
9056,1118,559,503,8.650745,8.995192
9064,1120,560,506,8.664218,8.996635
9104,1132,569,514,8.684427,8.998083
9116,1118,559,508,8.697900,8.999533
9132,1104,564,513,8.704636,9.000983
9148,1126,563,513,8.724845,9.002438
9152,1068,534,487,8.724845,9.003892
9164,1066,567,516,8.738317,9.005348
9168,1108,554,506,8.745053,9.006805
9156,1078,543,495,8.751789,9.008264
9184,1106,565,516,8.765262,9.009725
9188,1112,556,508,8.771998,9.011187
9188,1106,538,492,8.778734,9.012650
9204,1126,563,516,8.785471,9.014113
9204,1086,543,498,8.785471,9.015577
9220,1102,566,519,8.792207,9.017043
9236,1094,547,503,8.798944,9.018510
9224,1074,576,529,8.812416,9.019979
9252,1120,565,519,8.819152,9.021448
9268,1146,573,528,8.825889,9.022919
9272,1094,558,514,8.825889,9.024389
9284,1150,575,531,8.832624,9.025862
9280,1102,551,510,8.832624,9.027334
9288,1136,564,521,8.839361,9.028808
9300,1122,561,519,8.839361,9.030281
9284,1142,563,521,8.852834,9.031756
9316,1130,584,541,8.859570,9.033233
9324,1118,559,518,8.859570,9.034709
9324,1136,571,529,8.873042,9.036188
9336,1118,559,519,8.873042,9.037667
9328,1120,560,521,8.879779,9.039147
9344,1136,581,541,8.893251,9.040629
9360,1140,570,531,8.899987,9.042112
9364,1152,561,523,8.906724,9.043597
9372,1174,582,542,8.920197,9.045084
9388,1148,574,536,8.926932,9.046572
9392,1122,573,536,8.933669,9.048060
9412,1160,580,544,8.940405,9.049550
9412,1150,575,539,8.940405,9.051040
9428,1118,588,551,8.953877,9.052532
9432,1130,565,531,8.953877,9.054025
9412,1170,559,523,8.960614,9.055518
9400,1180,578,552,8.967350,9.057013
9400,1174,587,549,8.980823,9.058510
9396,1178,581,542,8.987558,9.060008
9392,1212,606,567,8.994295,9.061507
9380,1182,591,552,9.007768,9.063008
9388,1166,594,554,9.014503,9.064510
9392,1190,595,555,9.027976,9.066015
9384,1164,589,549,9.034713,9.067521
9384,1180,604,551,9.041449,9.069028
9388,1172,586,547,9.048185,9.070536
9380,1140,595,555,9.054921,9.072044
9388,1154,577,539,9.054921,9.073553
9376,1138,569,531,9.054921,9.075062
9380,1186,577,539,9.054921,9.076571
9384,1188,594,555,9.061658,9.078081
9380,1184,581,542,9.061658,9.079592
9380,1218,589,569,9.068394,9.081103
9380,1198,599,559,9.075130,9.082616
9380,1138,601,560,9.088603,9.084130
9384,1170,585,546,9.088603,9.085645
9372,1182,591,552,9.088603,9.087159
9380,1170,606,565,9.095339,9.088675
9392,1194,597,557,9.088603,9.090190
9392,1140,594,554,9.088603,9.091704
9396,1166,606,546,9.088603,9.093219
9400,1160,580,542,9.081866,9.094732
9396,1184,598,559,9.088603,9.096247
9416,1192,596,559,9.088603,9.097761
9408,1202,601,564,9.095339,9.099277
9428,1180,613,575,9.102076,9.100795
9440,1222,611,573,9.115548,9.102314
9440,1192,610,573,9.129021,9.103835
9452,1226,605,577,9.142493,9.105359
9456,1184,592,557,9.142493,9.106883
9460,1220,580,546,9.142493,9.108407
9464,1198,599,565,9.142493,9.109931
9452,1180,590,555,9.142493,9.111455
9464,1170,610,573,9.142493,9.112979
9476,1174,587,554,9.149229,9.114504
9472,1194,607,572,9.155966,9.116030
9488,1242,621,587,9.162702,9.117557
9488,1210,605,572,9.169438,9.119084
9496,1228,592,559,9.169438,9.120612
9508,1204,602,570,9.176174,9.122142
9488,1168,592,560,9.182911,9.123672
9500,1164,606,572,9.189647,9.125204
9504,1162,581,549,9.182911,9.126735
9488,1170,599,565,9.182911,9.128265
9492,1170,585,552,9.176174,9.129795
9504,1176,588,557,9.169438,9.131323
9528,1156,605,573,9.169438,9.132851
9552,1182,591,562,9.169438,9.134378
9544,1160,605,575,9.169438,9.135906
9580,1198,599,570,9.182911,9.137437
9592,1196,598,570,9.182911,9.138968
9600,1180,574,549,9.182911,9.140498
9608,1204,602,575,9.182911,9.142029
9604,1176,588,562,9.182911,9.143559
9616,1182,585,559,9.176174,9.145089
9624,1154,577,552,9.169438,9.146617
9604,1182,560,536,9.155966,9.148143
9624,1200,577,552,9.155966,9.149669
9632,1166,583,559,9.149229,9.151194
9636,1150,585,560,9.149229,9.152719
9644,1144,572,549,9.142493,9.154243
9636,1128,564,541,9.135756,9.155766
9644,1168,597,572,9.142493,9.157290
9652,1170,585,562,9.142493,9.158813
9648,1122,600,575,9.149229,9.160338
9656,1170,589,565,9.149229,9.161863
9652,1182,591,569,9.149229,9.163388
9652,1172,590,567,9.149229,9.164913
9656,1192,596,573,9.149229,9.166438
9640,1166,583,560,9.142493,9.167962
9648,1188,574,551,9.142493,9.169486
9648,1180,590,567,9.142493,9.171010
9644,1178,582,559,9.142493,9.172534
9644,1192,583,572,9.149229,9.174059
9640,1160,580,557,9.149229,9.175584
9636,1170,568,544,9.149229,9.177109
9636,1180,590,565,9.155966,9.178635
9616,1176,588,564,9.155966,9.180161
9624,1166,586,560,9.155966,9.181686
9624,1178,589,564,9.162702,9.183213
9620,1140,584,559,9.169438,9.184741
9624,1184,578,567,9.169438,9.186269
9616,1178,589,564,9.169438,9.187797
9620,1160,589,564,9.162702,9.189323
9624,1192,596,570,9.162702,9.190850
9608,1164,582,557,9.162702,9.192377
9620,1158,584,559,9.155966,9.193903
9616,1166,583,557,9.155966,9.195429
9612,1142,589,564,9.155966,9.196955
9616,1156,587,554,9.155966,9.198481
9604,1166,583,557,9.149229,9.200006
9604,1120,600,573,9.155966,9.201531
9612,1138,569,544,9.149229,9.203056
9596,1156,578,552,9.142493,9.204580
9604,1168,593,565,9.149229,9.206105
9580,1156,578,551,9.149229,9.207630
9552,1126,589,559,9.149229,9.209155
9540,1144,603,544,9.142493,9.210679
9520,1132,566,536,9.129021,9.212200
9508,1172,595,562,9.129021,9.213721
9500,1156,578,546,9.122284,9.215241
9472,1178,589,555,9.122284,9.216762
9484,1154,606,572,9.122284,9.218282
9480,1134,567,534,9.115548,9.219801
9460,1168,577,542,9.108811,9.221319
9456,1182,592,557,9.108811,9.222837
9440,1150,575,541,9.102076,9.224355
9436,1184,580,544,9.095339,9.225871
9432,1152,576,541,9.088603,9.227386
9404,1158,583,546,9.088603,9.228900
9416,1198,582,546,9.075130,9.230412
9412,1188,594,555,9.081866,9.231926
9404,1164,602,564,9.088603,9.233440
9408,1188,594,555,9.081866,9.234954
9396,1178,589,551,9.081866,9.236467
9396,1156,599,559,9.081866,9.237981
9400,1132,566,529,9.075130,9.239493
9376,1174,568,531,9.075130,9.241006
9388,1190,579,541,9.068394,9.242517
9388,1164,582,544,9.068394,9.244029
9384,1202,590,551,9.068394,9.245541
9392,1210,605,565,9.061658,9.247051
9380,1194,597,557,9.068394,9.248563
9392,1178,589,549,9.075130,9.250075
9392,1186,593,554,9.075130,9.251588
9372,1166,603,564,9.081866,9.253101
9396,1182,608,567,9.088603,9.254616
9392,1166,583,544,9.088603,9.256130
9388,1156,596,557,9.095339,9.257647
9396,1142,571,534,9.088603,9.259161
9380,1140,570,532,9.081866,9.260674
9384,1188,573,534,9.068394,9.262186
9384,1178,589,551,9.068394,9.263698
9380,1192,585,546,9.068394,9.265209
9380,1206,592,552,9.068394,9.266721
9380,1186,593,554,9.075130,9.268233
9376,1148,598,557,9.081866,9.269747
9380,1140,570,532,9.081866,9.271260
9364,1150,575,536,9.075130,9.272773
9372,1178,584,544,9.075130,9.274285
9376,1172,586,547,9.068394,9.275797
9376,1202,587,547,9.068394,9.277308
9384,1198,598,560,9.068394,9.278820
9392,1164,582,544,9.068394,9.280332
9396,1208,575,537,9.054921,9.281840
9432,1188,594,559,9.054921,9.283349
9448,1176,588,554,9.054921,9.284858
9484,1182,598,564,9.061658,9.286368
9508,1148,574,544,9.061658,9.287879
9516,1196,574,544,9.068394,9.289391
9548,1188,606,565,9.075130,9.290903
9568,1188,594,565,9.081866,9.292417
9580,1144,613,583,9.095339,9.293933
9600,1192,596,569,9.102076,9.295450
9592,1198,599,572,9.108811,9.296968
9616,1226,596,570,9.108811,9.298487
9632,1172,586,562,9.122284,9.300007
9636,1200,579,555,9.129021,9.301528
9652,1188,600,570,9.135756,9.303051
9660,1200,600,577,9.149229,9.304576
9676,1170,596,573,9.155966,9.306102
9680,1200,600,578,9.162702,9.307629
9668,1184,592,570,9.169438,9.309156
9688,1178,592,570,9.182911,9.310687
9700,1160,580,560,9.182911,9.312218
9700,1178,604,583,9.189647,9.313749
9712,1226,599,593,9.203119,9.315283
9716,1164,582,564,9.209856,9.316818
9728,1208,603,583,9.223329,9.318356
9748,1230,615,596,9.230064,9.319894
9744,1192,596,578,9.236800,9.321433
9772,1216,620,603,9.243537,9.322973
9784,1224,612,596,9.250273,9.324515
9788,1224,590,575,9.250273,9.326057
9796,1194,610,582,9.257010,9.327600
9796,1196,598,583,9.263745,9.329144
9800,1216,592,577,9.270482,9.330689
9808,1196,598,583,9.277218,9.332235
9792,1210,605,590,9.277218,9.333781
9812,1204,593,578,9.283955,9.335328
9816,1218,609,595,9.283955,9.336875
9820,1208,594,580,9.290690,9.338424
9812,1176,588,575,9.290690,9.339972
9812,1206,603,588,9.304163,9.341523
9816,1200,592,578,9.297427,9.343073
9816,1198,599,585,9.297427,9.344623
9808,1176,621,606,9.310900,9.346174
9824,1212,581,567,9.304163,9.347725
9824,1194,597,583,9.304163,9.349276
9828,1166,614,600,9.310900,9.350827
9824,1204,602,588,9.304163,9.352378
9824,1196,598,585,9.297427,9.353928
9836,1174,602,588,9.304163,9.355478
9832,1212,606,593,9.310900,9.357030
9820,1188,609,595,9.310900,9.358582
9804,1204,586,572,9.310900,9.360133
9784,1216,608,591,9.310900,9.361685
9768,1178,616,598,9.317636,9.363237
9748,1220,610,591,9.317636,9.364790
9728,1208,604,585,9.317636,9.366343
9728,1178,617,596,9.324372,9.367897
9716,1244,622,601,9.331108,9.369452
9696,1210,605,585,9.331108,9.371008
9704,1216,602,580,9.331108,9.372563
9704,1246,623,601,9.337845,9.374120
9704,1182,623,601,9.337845,9.375676
9696,1248,624,603,9.344581,9.377234
9696,1226,613,591,9.351317,9.378792
9696,1184,608,587,9.344581,9.380349
9688,1228,614,591,9.344581,9.381907
9684,1186,614,591,9.351317,9.383465
9684,1238,596,573,9.344581,9.385022
9680,1220,610,588,9.344581,9.386580
9676,1186,621,598,9.344581,9.388137
9676,1252,626,603,9.351317,9.389695
9668,1216,608,585,9.351317,9.391253
9676,1202,619,595,9.351317,9.392812
9676,1232,616,593,9.351317,9.394370
9676,1182,617,593,9.351317,9.395928
9672,1246,594,600,9.351317,9.397487
9676,1224,612,590,9.351317,9.399045
9680,1222,617,595,9.351317,9.400603
9684,1242,621,600,9.358053,9.402163
9680,1256,628,605,9.364790,9.403724
9684,1252,605,583,9.358053,9.405283
9704,1276,638,616,9.358053,9.406842
9708,1262,612,591,9.358053,9.408401
9724,1276,638,618,9.371526,9.409964
9740,1240,620,601,9.371526,9.411526
9752,1274,627,608,9.378263,9.413089
9768,1296,648,631,9.398471,9.414656
9768,1280,640,623,9.411943,9.416224
9792,1288,632,616,9.418680,9.417794
9804,1270,635,619,9.425416,9.419365
9804,1254,643,628,9.438889,9.420938
9820,1240,646,606,9.438889,9.422512
9816,1252,626,613,9.445625,9.424087
9824,1236,640,626,9.459098,9.425663
9832,1254,627,613,9.465834,9.427240
9820,1224,612,598,9.465834,9.428818
9840,1272,640,626,9.479306,9.430398
9844,1218,609,596,9.472569,9.431976
9844,1296,627,614,9.479306,9.433557
9848,1272,614,624,9.492779,9.435139
9856,1268,634,623,9.492779,9.436721
9884,1266,621,611,9.499515,9.438304
9912,1256,628,619,9.499515,9.439887
9916,1288,644,637,9.512987,9.441473
9948,1222,638,631,9.519724,9.443060
9964,1252,626,621,9.519724,9.444647
9980,1250,623,619,9.519724,9.446234
9992,1240,623,616,9.519724,9.447821
9996,1222,611,608,9.512987,9.449407
10008,1252,613,609,9.506251,9.450991
10016,1240,620,618,9.512987,9.452577
10008,1250,625,623,9.512987,9.454163
10028,1264,601,600,9.506251,9.455747
10040,1280,640,639,9.512987,9.457333
10048,1236,633,632,9.526460,9.458920
10056,1218,609,609,9.519724,9.460507
10056,1242,621,623,9.526460,9.462095
10068,1272,601,601,9.526460,9.463683
10076,1284,642,644,9.533196,9.465272
10064,1236,633,636,9.533196,9.466861
10080,1224,633,634,9.539932,9.468451
10088,1246,623,626,9.546669,9.470041
10088,1244,599,601,9.533196,9.471630
10088,1270,635,637,9.533196,9.473219
10088,1240,620,623,9.533196,9.474808
10096,1240,630,632,9.539932,9.476398
10108,1268,634,637,9.546669,9.477988
10100,1282,609,613,9.546669,9.479579
10120,1294,626,631,9.553405,9.481172
10128,1270,635,641,9.566877,9.482766
10132,1220,621,626,9.566877,9.484361
10136,1260,630,636,9.580350,9.485957
10128,1206,603,608,9.566877,9.487552
10136,1258,629,634,9.566877,9.489146
10144,1260,630,636,9.573614,9.490742
10132,1286,613,619,9.573614,9.492337
10160,1278,634,641,9.587087,9.493935
10160,1252,626,634,9.587087,9.495532
10164,1254,621,628,9.580350,9.497128
10164,1258,629,636,9.580350,9.498725
10148,1246,623,629,9.587087,9.500322
10160,1234,646,654,9.600559,9.501923
10164,1246,623,631,9.600559,9.503523
10156,1282,626,634,9.607295,9.505124
10180,1244,647,655,9.614032,9.506726
10188,1264,632,641,9.614032,9.508328
10196,1292,643,652,9.627504,9.509933
10212,1254,627,637,9.627504,9.511539
10216,1322,661,672,9.640977,9.513145
10236,1286,646,659,9.647713,9.514753
10240,1324,662,675,9.661185,9.516363
10232,1302,637,649,9.674658,9.517976
10216,1278,655,665,9.688130,9.519590
10212,1302,651,662,9.694867,9.521206
10200,1276,660,670,9.715075,9.522825
10196,1298,649,659,9.721811,9.524446
10180,1298,649,659,9.728548,9.526067
10180,1328,648,655,9.735284,9.527689
10180,1304,652,660,9.742021,9.529313
10172,1308,636,644,9.748756,9.530938
10172,1284,654,650,9.748756,9.532563
10172,1318,659,667,9.762229,9.534190
10160,1276,647,654,9.768966,9.535818
10160,1322,661,668,9.768966,9.537446
10140,1276,638,644,9.775702,9.539075
10152,1306,656,662,9.775702,9.540704
10152,1290,645,652,9.782438,9.542335
10140,1302,646,652,9.775702,9.543963
10144,1256,654,634,9.768966,9.545591
10132,1282,641,646,9.755493,9.547217
10124,1294,657,662,9.762229,9.548844
10128,1270,635,641,9.755493,9.550470
10112,1318,659,664,9.755493,9.552096
10124,1322,652,657,9.748756,9.553721
10124,1310,655,660,9.748756,9.555346
10128,1326,639,644,9.742021,9.556971
10128,1278,655,644,9.742021,9.558595
10124,1304,652,657,9.742021,9.560219
10120,1284,646,650,9.742021,9.561843
10120,1264,632,637,9.735284,9.563465
10108,1326,663,667,9.735284,9.565087
10116,1290,650,654,9.735284,9.566710
10120,1328,664,668,9.735284,9.568332
10124,1280,643,647,9.735284,9.569954
10124,1314,653,662,9.735284,9.571576
10124,1306,653,659,9.742021,9.573200
10124,1298,652,657,9.742021,9.574824
